predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor""]",1.7949118907563388,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""ab1e60a97c6d5c688dacbd23bca40cb8f20c4ac3"", ""7adece9931eaef6aaf603b5567829bbdcb28f2d1""]",0.5714285714285714,1.0,0.7272727272727273,False,0.42857142857142855,1024,False,4
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""fix"", ""test""]",1.3747219829820096,"[""e7ecc8763152ed6f89dbf4a6f313c276549eb0b7"", ""29ace62b722bbebf20f0ed2d3fef0910e0973a5a"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,1024,False,4
"[""ci"", ""feat"", ""docs"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",1.3197411238215864,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""24760bc2613ed61c4552532907626e209c37b5e8"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.75,0.75,0.75,False,0.2857142857142857,1024,False,4
"[""build"", ""test""]","[""build"", ""docs"", ""feat"", ""test""]",1.0580428261309862,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.5,0.6666666666666666,False,0.2857142857142857,1024,False,4
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""fix"", ""refactor""]",1.2585659362375736,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,0.75,0.8571428571428571,False,0.14285714285714285,1024,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""fix"", ""refactor""]",1.8059800462797284,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""cc6408b88246f20c62884a5892a6276baf7c3920"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.5714285714285714,1.0,0.7272727272727273,False,0.42857142857142855,1024,False,4
"[""ci"", ""docs"", ""feat"", ""test""]","[""ci"", ""docs"", ""feat"", ""test""]",1.286736086010933,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,4
"[""build"", ""ci"", ""fix"", ""feat""]","[""build"", ""ci"", ""feat"", ""fix"", ""refactor""]",1.3160592480562627,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""3cb4a48ebd15c20692f4f3a2a924284dc7fd5e10""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""fix"", ""test""]",1.6896027657203376,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""feat"", ""test""]","[""ci"", ""docs"", ""feat"", ""refactor"", ""test""]",1.3249454400502145,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""6f638a53c18a66979b89220c9945ef97e49571b3"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""fix"", ""refactor"", ""test""]",1.7712664161808789,"[""2d4d735d94386f5045e3b3abc022c2edcdfaef8f"", ""969aa32659f6918cb0eeeba6b02d6485659dbdd2"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6"", ""3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""docs"", ""refactor"", ""test""]",1.3453289465978742,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,1.0,1.0,True,0.0,1024,False,5
"[""ci"", ""feat"", ""refactor"", ""test""]","[""ci"", ""feat"", ""fix"", ""refactor"", ""test""]",1.3945376789197326,"[""bb00890fa896936d0be09cc5e5f411fb5e64aa5f"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""docs"", ""test""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",1.344439962413162,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.75,0.6,0.6666666666666665,False,0.42857142857142855,1024,False,5
"[""build"", ""ci"", ""test"", ""refactor""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",1.212196531239897,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.269808211363852,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""fd53cd188555f5c3dc8bc341c5d7eb04b761a70f""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""fix"", ""test""]",1.7845794623717666,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix"", ""refactor"", ""test""]",1.2561643770895898,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",1.5276202131062746,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""ci"", ""fix"", ""test""]","[""ci"", ""feat"", ""fix"", ""refactor"", ""test""]",1.1792252538725734,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""eb8d919e6f3443db279ba0c902f15d76676c02dc"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix"", ""test""]","[""build"", ""ci"", ""docs"", ""fix"", ""test""]",1.4512745458632708,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,5
"[""build"", ""ci"", ""fix"", ""test""]","[""build"", ""ci"", ""docs"", ""fix"", ""test""]",1.2903577471151948,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""docs"", ""test"", ""refactor""]","[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.3940067291259766,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.75,0.6,0.6666666666666665,False,0.42857142857142855,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",1.7826545960269868,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""816b0d49c45f6669c5aae748396e9551f2e30a96"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""docs"", ""feat"", ""test""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.190597714856267,"[""fc9af4d0b93d69be4e201ffb18da04324e8a4a87"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""ci"", ""feat"", ""refactor"", ""test""]","[""ci"", ""feat"", ""fix"", ""refactor"", ""test""]",1.395509711932391,"[""87d576e936e234d0429ad753267a2760c5dfd314"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",1.776938732713461,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""3550066c886bf253df376f303a60ed475ac42aaa""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""fix"", ""test""]",1.2098073088563979,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.6,0.6666666666666665,False,0.42857142857142855,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat"", ""test""]","[""build"", ""ci"", ""docs"", ""feat"", ""test""]",1.3738469742238522,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,1024,False,5
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.3608878729864955,"[""976c34b6fdc32a7f3337f98e67a7c9e4ee9e793e"", ""7f611e4208d0cc36c635eb0641a4b3258999ae8d"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.8027984858490527,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""482442ecc1aaf981895a36c367abbd377fd93891"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27"", ""cd2bfb9b2298e8cd91013808547b35a9c40f46f1""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""fix"", ""test""]","[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]",1.3162572402507067,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""6f638a53c18a66979b89220c9945ef97e49571b3"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""build"", ""ci"", ""test""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",1.2356967027299106,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""bc4495b32ec752b6c4b29719e831c043ef2a26ce"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat""]","[""build"", ""ci"", ""docs"", ""feat"", ""fix""]",1.1345122209750116,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""fix"", ""refactor"", ""test""]",1.803167331032455,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc"", ""5748ff57ebafe94c4979eafa790d9a84812ca440"", ""87427fe39d165bee2acedde8dbaa237cca3fb61e""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""feat"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.315752537921071,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""docs"", ""build""]","[""build"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.2130099758505821,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""f9a094918b62534614c47aa8a13f33aec751a1e0"", ""cc6408b88246f20c62884a5892a6276baf7c3920"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""feat"", ""build"", ""ci"", ""test""]","[""build"", ""ci"", ""feat"", ""refactor"", ""test""]",1.3431714633479714,"[""b8dfd5a2f39b4768cf070aeb9d09364577c626f9"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""ba60e126299ad057772b5516d9ab390e770f1301"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27"", ""b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""docs"", ""ci"", ""build"", ""fix"", ""test""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",1.483725540805608,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""db55dae208e4807898e6c747cefdf9bfcb4fd08c"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb"", ""f86944ff00b970d7e2da48abbff43e58bdf29b99"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""feat"", ""docs"", ""build"", ""refactor""]","[""build"", ""docs"", ""feat"", ""refactor"", ""test""]",1.3969339872710407,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""e0177c25e13812306aab0b0991562d58b6d14767"", ""1ae8bf1195b197daa80ba6e45360f8b894364cd4"", ""336b25f3ae9da5d972304662fcdb88f4719c721d"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""ci"", ""docs"", ""feat"", ""refactor"", ""test""]","[""ci"", ""docs"", ""feat"", ""fix"", ""test""]",1.530631568748504,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""527e0abd0f88cb3ae2dc1a6ec7a62c241250444d"", ""4a4c7afca7e1beadd4b213214074fdb420eb0923"", ""a81bbb83d64867f08c4d1be10919ef6806a1bf51"", ""cdbc37711fa9c64b2cfa767766ca55c95c1736f7""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""fix"", ""refactor""]","[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]",1.332962395157665,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""03e413d7175d35827cd7d8908d47dbae15a849a3""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix""]","[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]",1.289194212295115,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""3550066c886bf253df376f303a60ed475ac42aaa""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""feat"", ""fix"", ""test""]",1.678471578285098,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat"", ""fix"", ""refactor"", ""test""]",1.7809019079431891,"[""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""fd61615d1a7be9d13de2114a01e2d0ad63b59274"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]","[""build"", ""ci"", ""docs"", ""feat"", ""refactor""]",1.5084875030443072,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""eafee3c5c124ce0c71fd854270cea39cc273b27c""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor"", ""test""]",1.7870242060162127,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""7005cf8c47416583e3d9fa91c3bd50113155c91a"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""test""]","[""build"", ""ci"", ""docs"", ""feat"", ""test""]",1.3472344200126827,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""ci"", ""docs"", ""refactor"", ""build""]","[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]",1.2115609026513994,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.6,0.6666666666666665,False,0.42857142857142855,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""refactor"", ""test""]",1.8071034457534552,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""144388439d64e049cbed4e37659e819856d6987f"", ""ded26d768ff432ad3bde3c0aa1e95ce50726100a"", ""5748ff57ebafe94c4979eafa790d9a84812ca440"", ""87427fe39d165bee2acedde8dbaa237cca3fb61e""]",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]",1.3376174462027848,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""d357640fab55e5964fe83efc3c771e53aa3222fd""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""ci"", ""fix"", ""refactor"", ""test""]",1.2126433937810361,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
"[""build"", ""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""ci"", ""docs"", ""feat"", ""test""]",1.5287103271111846,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix""]","[""build"", ""ci"", ""docs"", ""fix"", ""refactor""]",1.3145418702624738,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""190aef43fd30e693af822c176f9b686591568719""]",1.0,0.8,0.888888888888889,False,0.14285714285714285,1024,False,5
