predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""ci"", ""docs"", ""feat""]","[""ci"", ""docs"", ""feat""]",0.6753950119018555,"['200aca9f3d1253e4e28e79464da19b701aba777e', '2fdecc045fdb509832a758e45412c115fa03e8e8', '8a954673531d6935f5517535b9068639ed5cff0d']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""fix"", ""test""]",0.6285445690155029,"['e7ecc8763152ed6f89dbf4a6f313c276549eb0b7', '2b1ad9d10fc5685ec75f362a73229569f03344ca', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""refactor""]",0.5864748954772949,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""fix""]","[""build"", ""fix"", ""refactor""]",0.7814939022064209,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '9db124c65f291a1524ed2e7db1c04a7020eaed80', 'e2b7c0ea44b9c958f66d0cbd59fec597008f4793']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,12288,False,3
"[""docs"", ""ci"", ""build"", ""refactor"", ""test""]","[""docs"", ""feat"", ""test""]",0.6872689723968506,"['6ffb9ffff014c8184f6c84a02854e348f2679636', 'ebaa20ea3f02e25f78c52cae208017a898cb6c13', '3c812f916e06a53b899e9e3dd79760b475fa4b87']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,12288,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",0.6003749370574951,"['cb5634329ca9f3eaa72bb3dede79913ca8283b1b', '2b01808ec86fe9d8b4a93141a1b7f95e11fd6010', '2b1ad9d10fc5685ec75f362a73229569f03344ca']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""ci"", ""test"", ""build"", ""refactor"", ""fix""]","[""build"", ""refactor"", ""test""]",0.7532021999359131,"['e0a977b2d316e7612b5d72cb02cd7d78e75dbc55', '72e3eed599b3a3dd154575af344ac3e5c62dd07b', 'e77f6751182595fe08940d67e11a90416c8dd6fd']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,12288,False,3
"[""build"", ""test"", ""refactor"", ""feat""]","[""build"", ""feat"", ""fix""]",0.6884098052978516,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', '3730075261bc81df68f9d10f12a2d6bbffd8493c', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,12288,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""refactor"", ""test""]",0.6921768188476562,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""docs"", ""feat"", ""refactor"", ""test""]","[""docs"", ""feat"", ""refactor""]",0.8004639148712158,"['9849430b11b92ae58d94cfe4d0b06313c7eab550', '73211952964a79d97b434dd567e6d7d34be7feb5', 'adc34a26803e2b02df0ddc0739d73cd0b6216e00']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""docs"", ""feat"", ""refactor"", ""test""]","[""docs"", ""feat"", ""fix""]",0.7154150009155273,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '4a4c7afca7e1beadd4b213214074fdb420eb0923', 'a81bbb83d64867f08c4d1be10919ef6806a1bf51']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,12288,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""test""]",0.7001650333404541,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""ci"", ""test"", ""docs"", ""fix"", ""refactor""]","[""ci"", ""docs"", ""fix""]",0.7771778106689453,"['d03e345c52d1e66fe51395c701bef1c6dc3a54c0', '3f0ae7cf819776124d7aae792800fb9730a593a9', '2b1ad9d10fc5685ec75f362a73229569f03344ca']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,12288,False,3
"[""build"", ""feat""]","[""build"", ""feat"", ""test""]",0.628385066986084,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '542f0cad5337de15428f0b6567ce4efd20a19a48', '422940e3d7ef6850acda0be349865d737476dd10']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,12288,False,3
"[""refactor"", ""test"", ""docs"", ""feat""]","[""docs"", ""feat"", ""refactor""]",0.663754940032959,"['0105a4ee47706d9b3aa8f22d0a75585a498731ec', '3709e392924aba3542514ce35bd681adca39e8ac', 'cd7e8c3d3549ea05115b3f02586eeba894d86906']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""refactor"", ""build"", ""test""]","[""fix"", ""refactor"", ""test""]",0.6810529232025146,"['974e033a3ca7484290a04201ee33856a25da0942', '1918d339b8e3738df83d73e1decb31b5209ee8db', '69a394e7ff6243457685a28911b79e47f981278c']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""build"", ""refactor"", ""test""]","[""build"", ""ci"", ""fix""]",0.7012250423431396,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '80242b34468398e835e5b3fc5ac345dbae4bcc7e']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,12288,False,3
"[""docs"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",0.6548349857330322,"['01e536c6eb273f533ac7bb1a51c4954128de2c63', '15b8e4bc9349ce017f65e10b95cae48b0aa11828', 'e8a8edadc5c25d6410462b89a48e0602e0cbbc7f']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""test""]",0.5851840972900391,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""feat"", ""test"", ""fix""]","[""build"", ""feat"", ""fix""]",0.727977991104126,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'ecf865f2fef03093adedf065d1732b2386a0df40', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor"", ""test""]",0.6454257965087891,"['01e1e33f377934099a4a725fab5cd6c5ff50eaa2', 'adc34a26803e2b02df0ddc0739d73cd0b6216e00', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""test""]",0.713623046875,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""build"", ""ci"", ""test"", ""docs"", ""feat""]","[""build"", ""ci"", ""feat""]",0.9580960273742676,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '3730075261bc81df68f9d10f12a2d6bbffd8493c']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,12288,False,3
"[""fix"", ""test"", ""refactor"", ""build""]","[""fix"", ""refactor"", ""test""]",0.6052210330963135,"['238ba1990ea68eb64bdfc6b31efebad2acb01ad6', 'd4d8bdd3a0a5cec993735abc2e8cc2feff8eae27', 'cd2bfb9b2298e8cd91013808547b35a9c40f46f1']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""docs"", ""refactor""]","[""docs"", ""fix"", ""refactor""]",0.8921630382537842,"['16124286236edf03a6199720ba1629a35e3fe1aa', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,12288,False,3
"[""build"", ""ci"", ""feat""]","[""build"", ""ci"", ""feat""]",0.6539051532745361,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""docs"", ""feat"", ""test"", ""refactor""]","[""docs"", ""feat"", ""test""]",0.6499550342559814,"['8dfd2af29bf784b242992ee9ec0fbc85753b063c', '8a954673531d6935f5517535b9068639ed5cff0d', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""fix""]",0.6788008213043213,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""build"", ""docs"", ""feat""]","[""build"", ""feat"", ""refactor""]",0.6425530910491943,"['0f38960851ac0fd159727d5dffb36f50268eec18', '1ae8bf1195b197daa80ba6e45360f8b894364cd4', '336b25f3ae9da5d972304662fcdb88f4719c721d']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",0.6696960926055908,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', 'd357640fab55e5964fe83efc3c771e53aa3222fd']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""ci"", ""build"", ""refactor"", ""docs"", ""fix"", ""test""]","[""feat"", ""fix"", ""test""]",0.8733491897583008,"['ebaa20ea3f02e25f78c52cae208017a898cb6c13', 'dc50bd35462a49058c91a939fc8830ae7a9eb692', '3c812f916e06a53b899e9e3dd79760b475fa4b87']",0.3333333333333333,0.6666666666666666,0.4444444444444444,False,0.7142857142857143,12288,False,3
"[""build"", ""docs"", ""fix""]","[""build"", ""docs"", ""refactor""]",0.8428092002868652,"['0f38960851ac0fd159727d5dffb36f50268eec18', 'dfab97842fe78fb8f217a5185fb6ec92682a53ca', 'f85974761be11e0ecc85575bc4b6d5a02e438fd2']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""ci"", ""feat"", ""test"", ""fix""]","[""ci"", ""fix"", ""test""]",0.7211108207702637,"['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66', 'f9d9f859240c6f7e78b0303ea40e46622d42bc3c', 'cdbc37711fa9c64b2cfa767766ca55c95c1736f7']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""fix"", ""test""]","[""build"", ""fix"", ""test""]",0.5855481624603271,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""docs"", ""feat"", ""refactor"", ""fix""]","[""ci"", ""feat"", ""refactor""]",0.948355197906494,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '9114362b39f5194209cd0b330af7076333f3db77', 'fba4326c72fc22d81aba6976a9fef1e4b6154fd9']",0.4,0.6666666666666666,0.5,False,0.5714285714285714,12288,False,3
"[""ci"", ""docs"", ""refactor"", ""feat"", ""test"", ""build""]","[""ci"", ""docs"", ""feat""]",0.7224910259246826,"['8d2e23bde626eaed6e5b13384cc7ac38bab5ea66', '527e0abd0f88cb3ae2dc1a6ec7a62c241250444d', 'bbb6ee10de824f2e3259576ac01768640c884279']",0.5,1.0,0.6666666666666666,False,0.4285714285714285,12288,False,3
"[""docs"", ""refactor"", ""test"", ""fix""]","[""docs"", ""refactor"", ""test""]",0.6748569011688232,"['e9358fb4955396bfc3340418c77cbce4fa6123ee', 'eb8a8d3fc493ff8a20b19c9efac8f112ae9f5762', '4464cf5e89d5e570c20267d09fb1fa2b7ef66b93']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""ci"", ""fix""]","[""build"", ""ci"", ""fix""]",0.589425802230835,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""docs"", ""test"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",0.7692360877990723,"['e9358fb4955396bfc3340418c77cbce4fa6123ee', '3709e392924aba3542514ce35bd681adca39e8ac', 'cd7e8c3d3549ea05115b3f02586eeba894d86906']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""refactor"", ""test""]","[""build"", ""fix"", ""test""]",0.6852269172668457,"['4ab28fc2e63e975a0c77e18ae644f34fa5f8771a', 'b131f5d67076b97b3186c820760df839bf796ad5', '2a7c6f5c0b1c966d6a5d103de1978a61c141648a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,12288,False,3
"[""docs"", ""test"", ""refactor"", ""feat""]","[""docs"", ""feat"", ""refactor""]",0.805790901184082,"['b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '3730075261bc81df68f9d10f12a2d6bbffd8493c', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""test"", ""fix""]","[""build"", ""fix"", ""test""]",0.7764389514923096,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'c1d3b58fd20995b1b9ca4e6771e3fa375242b02d', '82c47c7165a28f311cd40e132a6c24f6a7c82d4b']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""feat"", ""refactor""]",0.6910629272460938,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '9114362b39f5194209cd0b330af7076333f3db77', 'd4d8bdd3a0a5cec993735abc2e8cc2feff8eae27']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,12288,False,3
"[""docs"", ""refactor""]","[""build"", ""docs"", ""fix""]",0.7542243003845215,"['2d4d735d94386f5045e3b3abc022c2edcdfaef8f', 'cc553ae68766395e9f253379ddd7cf664d7befa1', 'eb9f7b24364e86d7bcf50bb23b62c743cf5526f6']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,12288,False,3
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs"", ""test""]",0.6552741527557373,"['87d576e936e234d0429ad753267a2760c5dfd314', '2fdecc045fdb509832a758e45412c115fa03e8e8', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,12288,False,3
"[""build"", ""test""]","[""build"", ""ci"", ""test""]",0.6314330101013184,"['454003841aabeb74396d73541378bfa59c75b5db', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', 'cd2bfb9b2298e8cd91013808547b35a9c40f46f1']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,12288,False,3
"[""feat"", ""fix"", ""refactor"", ""test""]","[""feat"", ""fix"", ""refactor""]",0.7916297912597656,"['482442ecc1aaf981895a36c367abbd377fd93891', '80242b34468398e835e5b3fc5ac345dbae4bcc7e', 'fba4326c72fc22d81aba6976a9fef1e4b6154fd9']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,12288,False,3
"[""build"", ""refactor""]","[""build"", ""fix"", ""refactor"", ""test""]",0.6730198860168457,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8', '076b9f5efc109b481074a81957e24ce9f4a69f08']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,12288,False,4
"[""ci"", ""docs"", ""feat"", ""refactor""]","[""ci"", ""docs"", ""feat"", ""refactor""]",0.6923680305480957,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '73211952964a79d97b434dd567e6d7d34be7feb5', '7d6f760a91b55967972bbd1b972307624e876805']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""test""]",0.6895208358764648,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', '16124286236edf03a6199720ba1629a35e3fe1aa', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""docs"", ""test"", ""feat"", ""fix"", ""refactor"", ""build""]","[""feat"", ""fix"", ""refactor"", ""test""]",0.9449498653411864,"['a84d6715a4df12cc0ee9aa6f2596ce3b04353958', '6849b9066f5d95b9e54c67046cfa136cf0d88b27', '3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe', 'e77f6751182595fe08940d67e11a90416c8dd6fd']",0.6666666666666666,1.0,0.8,False,0.2857142857142857,12288,False,4
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""ci"", ""feat"", ""fix""]",0.7571201324462891,"['b8dfd5a2f39b4768cf070aeb9d09364577c626f9', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '6f0cf049caa1a7982669ee685e86621452686551', '80242b34468398e835e5b3fc5ac345dbae4bcc7e']",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""ci"", ""docs"", ""test"", ""refactor"", ""feat""]","[""ci"", ""docs"", ""feat"", ""test""]",0.7905011177062988,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '3730075261bc81df68f9d10f12a2d6bbffd8493c', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.8,1.0,0.888888888888889,False,0.1428571428571428,12288,False,4
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix"", ""refactor""]",0.7781844139099121,"['1ad3f41f28d2faa5229ee88b54d673275cc31036', 'cc553ae68766395e9f253379ddd7cf664d7befa1', '6849b9066f5d95b9e54c67046cfa136cf0d88b27', 'e8a8edadc5c25d6410462b89a48e0602e0cbbc7f']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""refactor""]",1.0850601196289062,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '6f5b1103c0893d13b42f1f7c6504c9c339840be3', '01e1e33f377934099a4a725fab5cd6c5ff50eaa2', '86f3e3397594f8312226c5a193608a054087805c']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""build"", ""feat"", ""test"", ""fix""]","[""ci"", ""feat"", ""fix"", ""test""]",0.7477049827575684,"['bda1822851d9be04f0d39f2213d1e2066eb115c8', '482442ecc1aaf981895a36c367abbd377fd93891', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6', 'b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b']",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""build"", ""docs"", ""test"", ""feat"", ""fix"", ""refactor""]","[""build"", ""docs"", ""feat"", ""refactor""]",0.7135279178619385,"['b0866f62417f56bdd5a46e8f14278af79efc4d76', 'fc9af4d0b93d69be4e201ffb18da04324e8a4a87', 'a84d6715a4df12cc0ee9aa6f2596ce3b04353958', '3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe']",0.6666666666666666,1.0,0.8,False,0.2857142857142857,12288,False,4
"[""docs"", ""build"", ""refactor"", ""test""]","[""build"", ""feat"", ""fix"", ""test""]",0.8628489971160889,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '8b9176b44bb01a1eef497a403b0304bc389c9aee', 'cc6408b88246f20c62884a5892a6276baf7c3920', '87427fe39d165bee2acedde8dbaa237cca3fb61e']",0.5,0.5,0.5,False,0.5714285714285714,12288,False,4
"[""ci"", ""refactor"", ""test""]","[""ci"", ""fix"", ""refactor"", ""test""]",0.7079689502716064,"['492a7ff9c3ecdc558759f09d836830e988a189d2', '2b1ad9d10fc5685ec75f362a73229569f03344ca', 'd55088c612b1108ef566ec47e40fb8d1050f7451', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""refactor"", ""test""]",0.6082522869110107,"['200aca9f3d1253e4e28e79464da19b701aba777e', '7f611e4208d0cc36c635eb0641a4b3258999ae8d', '8f1034b79f894b4b1112a4bc1903f37f22f7f5ed', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""build"", ""docs"", ""test"", ""feat"", ""refactor""]","[""build"", ""docs"", ""feat"", ""fix""]",0.7112572193145752,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '3730075261bc81df68f9d10f12a2d6bbffd8493c', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""docs"", ""build"", ""test"", ""fix""]","[""build"", ""docs"", ""fix"", ""test""]",0.6353669166564941,"['ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb', '144388439d64e049cbed4e37659e819856d6987f', '45b386aa3f06bce06f5e03fbde0aa52c4051c8bc', '3c04162664b130c9486cba54afc16b6e57c779d1']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""ci"", ""feat"", ""refactor"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",0.6508209705352783,"['6f5b1103c0893d13b42f1f7c6504c9c339840be3', '73211952964a79d97b434dd567e6d7d34be7feb5', '86f3e3397594f8312226c5a193608a054087805c', '625cbbca0d92b8756eac6fcacc795d90527d8975']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""build"", ""docs"", ""feat"", ""refactor"", ""test""]","[""build"", ""docs"", ""feat"", ""refactor""]",0.6850018501281738,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '9849430b11b92ae58d94cfe4d0b06313c7eab550', '73211952964a79d97b434dd567e6d7d34be7feb5', 'adc34a26803e2b02df0ddc0739d73cd0b6216e00']",0.8,1.0,0.888888888888889,False,0.1428571428571428,12288,False,4
"[""build"", ""refactor"", ""test""]","[""build"", ""ci"", ""fix"", ""refactor""]",0.5985851287841797,"['bfe32bf10e9b6d699f694fbd095af0b3f2e6275f', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '238ba1990ea68eb64bdfc6b31efebad2acb01ad6', 'd4d8bdd3a0a5cec993735abc2e8cc2feff8eae27']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,12288,False,4
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix"", ""test""]",0.6236209869384766,"['be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', 'ccd1946a375e2ac10c3c591b04a435c4bc5170c2', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,12288,False,4
"[""build"", ""docs"", ""feat"", ""refactor""]","[""build"", ""docs"", ""feat"", ""refactor""]",0.7356019020080566,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', '9849430b11b92ae58d94cfe4d0b06313c7eab550', '73211952964a79d97b434dd567e6d7d34be7feb5', 'eafee3c5c124ce0c71fd854270cea39cc273b27c']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""ci"", ""feat"", ""docs"", ""test"", ""refactor""]","[""ci"", ""feat"", ""fix"", ""test""]",0.8942170143127441,"['492a7ff9c3ecdc558759f09d836830e988a189d2', '8a954673531d6935f5517535b9068639ed5cff0d', '2b1ad9d10fc5685ec75f362a73229569f03344ca', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""ci"", ""feat"", ""docs"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",0.6268463134765625,"['2e65145acb5a3d20d16203142c466da0e32729ba', '8a954673531d6935f5517535b9068639ed5cff0d', '8f1034b79f894b4b1112a4bc1903f37f22f7f5ed', '6c7398993bc567ec84e4573b6ededbf50b1ef606']",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""build"", ""docs"", ""refactor"", ""fix""]","[""build"", ""docs"", ""fix"", ""refactor""]",0.8053328990936279,"['b7e38fb62aa6e8a30d72dec063b1adccd089d0aa', 'eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6', 'be2cbd9480fcbd60c3011ca57f1d761185cf52bd', '7f797e68d8f721dff9553ba0ba5616efc456ebb5']",1.0,1.0,1.0,True,0.0,12288,False,4
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""ci"", ""feat"", ""test""]",0.7885470390319824,"['b8dfd5a2f39b4768cf070aeb9d09364577c626f9', 'bda1822851d9be04f0d39f2213d1e2066eb115c8', '988dda23984894cea097d64646196e8d6196d6b6', '7c48976f943e1e9b5850967b6f2963a205476ded']",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""docs"", ""ci"", ""build"", ""refactor"", ""fix""]","[""docs"", ""feat"", ""fix"", ""refactor""]",0.7046260833740234,"['3a4e21c36d76b4bea8dbb365d3c3bd005a7f3f8f', 'ebaa20ea3f02e25f78c52cae208017a898cb6c13', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', '8a9a022baa15befc325f87892c6bdae25b35bc33']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""test""]",0.5816812515258789,"['45bbdaba1490a3216decb2c1a88b8f7041a3d505', 'be44bbdeb52c6025e81c99528ed7b0d932c5be18', 'b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4', '076b9f5efc109b481074a81957e24ce9f4a69f08']",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""docs"", ""ci"", ""refactor""]","[""build"", ""ci"", ""fix"", ""refactor""]",0.6489019393920898,"['4542d9973a848a2bd4f9baf12992efe7d7a69f2c', 'db55dae208e4807898e6c747cefdf9bfcb4fd08c', '73b8948ea1d49e05ae8c63b17926eda4cb04e9bb', '70a00973a07520959210219fcaba2a782d76f491']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,12288,False,4
