predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""fix"", ""refactor"", ""test""]",2.897847428917885,"[""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27"", ""3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""feat"", ""fix""]",3.289724845904857,"[""b8dfd5a2f39b4768cf070aeb9d09364577c626f9"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""6f0cf049caa1a7982669ee685e86621452686551"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""ci"", ""docs"", ""feat"", ""test""]",2.329558715224266,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix"", ""refactor""]",2.6277630999684334,"[""1ad3f41f28d2faa5229ee88b54d673275cc31036"", ""cc553ae68766395e9f253379ddd7cf664d7befa1"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""refactor""]",2.6675111278891563,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""86f3e3397594f8312226c5a193608a054087805c""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""ci"", ""feat"", ""fix"", ""test""]",2.930829246994108,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""482442ecc1aaf981895a36c367abbd377fd93891"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6"", ""b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""refactor""]",3.0391383836977184,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""fc9af4d0b93d69be4e201ffb18da04324e8a4a87"", ""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""3e0e30ecebaf23f0c36fa4811426f8f4e0057cfe""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""test""]",2.8636625106446445,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""cc6408b88246f20c62884a5892a6276baf7c3920"", ""87427fe39d165bee2acedde8dbaa237cca3fb61e""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""ci"", ""refactor"", ""test""]","[""ci"", ""fix"", ""refactor"", ""test""]",1.6907157129608097,"[""492a7ff9c3ecdc558759f09d836830e988a189d2"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""ci"", ""docs"", ""refactor"", ""test""]","[""ci"", ""docs"", ""refactor"", ""test""]",1.3834687690250576,"[""200aca9f3d1253e4e28e79464da19b701aba777e"", ""7f611e4208d0cc36c635eb0641a4b3258999ae8d"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""docs"", ""test"", ""build""]","[""build"", ""docs"", ""feat"", ""fix""]",1.7228291598148644,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""build"", ""docs"", ""fix"", ""test""]","[""build"", ""docs"", ""fix"", ""test""]",2.344864798244089,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""144388439d64e049cbed4e37659e819856d6987f"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc"", ""3c04162664b130c9486cba54afc16b6e57c779d1""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""refactor"", ""ci"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",2.348338765092194,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""86f3e3397594f8312226c5a193608a054087805c"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""build"", ""refactor"", ""test""]","[""build"", ""docs"", ""feat"", ""refactor""]",1.69879963202402,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""adc34a26803e2b02df0ddc0739d73cd0b6216e00""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""fix"", ""refactor""]",2.1924966271035373,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""ci"", ""docs"", ""refactor"", ""build""]","[""ci"", ""docs"", ""fix"", ""test""]",1.4832539237104356,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.5,0.5,False,0.5714285714285714,12288,False,4
"[""feat"", ""build"", ""refactor"", ""docs""]","[""build"", ""docs"", ""feat"", ""refactor""]",2.0588214159943163,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""eafee3c5c124ce0c71fd854270cea39cc273b27c""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""docs"", ""test"", ""ci"", ""refactor""]","[""ci"", ""feat"", ""fix"", ""test""]",2.250248285010457,"[""492a7ff9c3ecdc558759f09d836830e988a189d2"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""ci"", ""feat"", ""docs"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",2.024414728861302,"[""2e65145acb5a3d20d16203142c466da0e32729ba"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""build"", ""docs"", ""fix""]","[""build"", ""docs"", ""fix"", ""refactor""]",1.9432091168127952,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""7f797e68d8f721dff9553ba0ba5616efc456ebb5""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""feat"", ""fix"", ""test"", ""build"", ""docs"", ""ci"", ""refactor""]","[""build"", ""ci"", ""feat"", ""test""]",2.872213779948652,"[""b8dfd5a2f39b4768cf070aeb9d09364577c626f9"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""988dda23984894cea097d64646196e8d6196d6b6"", ""7c48976f943e1e9b5850967b6f2963a205476ded""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""docs"", ""ci"", ""build"", ""refactor"", ""fix""]","[""docs"", ""feat"", ""fix"", ""refactor""]",2.949082822073251,"[""3a4e21c36d76b4bea8dbb365d3c3bd005a7f3f8f"", ""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""d129eaf9125a967ac86c6c7276bbae6b4d50af36"", ""8a9a022baa15befc325f87892c6bdae25b35bc33""]",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""build"", ""ci"", ""docs"", ""refactor""]","[""build"", ""ci"", ""docs"", ""test""]",1.5403539058752358,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""docs"", ""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""fix"", ""refactor""]",1.7866893308237195,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""db55dae208e4807898e6c747cefdf9bfcb4fd08c"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb"", ""70a00973a07520959210219fcaba2a782d76f491""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""docs"", ""feat"", ""test""]","[""docs"", ""feat"", ""fix"", ""test""]",2.14797964412719,"[""3f0ae7cf819776124d7aae792800fb9730a593a9"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""feat"", ""test"", ""build"", ""refactor"", ""ci""]","[""build"", ""feat"", ""fix"", ""test""]",2.093751010019332,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""feat"", ""ci"", ""docs"", ""build""]","[""ci"", ""docs"", ""feat"", ""refactor""]",2.6485616327263415,"[""bb00890fa896936d0be09cc5e5f411fb5e64aa5f"", ""af82c2c910c9b5d3dd68de30c59a9e169a8934a5"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""refactor"", ""test""]",2.130277552641928,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""ci"", ""docs"", ""fix"", ""test""]","[""ci"", ""docs"", ""fix"", ""test""]",2.053277752827853,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor""]",2.165901951026171,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a"", ""d61bf50f77b404e660a6e5aa9e9bc4ce415e8c18"", ""b131f5d67076b97b3186c820760df839bf796ad5"", ""905693129255e7208ca2ec63c6e07cce711047fd""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""ci"", ""docs"", ""feat"", ""fix""]",2.334932593163103,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""build"", ""docs"", ""feat"", ""test""]","[""build"", ""docs"", ""refactor"", ""test""]",2.987491341773421,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""5748ff57ebafe94c4979eafa790d9a84812ca440"", ""3c04162664b130c9486cba54afc16b6e57c779d1""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""ci"", ""docs"", ""fix"", ""refactor"", ""test""]","[""build"", ""docs"", ""fix"", ""refactor""]",3.0026857340708375,"[""e0a977b2d316e7612b5d72cb02cd7d78e75dbc55"", ""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b""]",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""ci"", ""feat"", ""refactor"", ""test""]",2.8066043038852513,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""988dda23984894cea097d64646196e8d6196d6b6"", ""d4d8bdd3a0a5cec993735abc2e8cc2feff8eae27"", ""7c48976f943e1e9b5850967b6f2963a205476ded""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""test""]",1.9921829160302875,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""969aa32659f6918cb0eeeba6b02d6485659dbdd2"", ""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""build"", ""ci""]","[""build"", ""ci"", ""feat"", ""fix""]",1.5337420930154622,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""docs"", ""refactor"", ""test""]","[""docs"", ""fix"", ""refactor"", ""test""]",1.60084586776793,"[""2fdecc045fdb509832a758e45412c115fa03e8e8"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""ci"", ""fix"", ""test""]","[""ci"", ""fix"", ""refactor"", ""test""]",1.1461236169561744,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""7f797e68d8f721dff9553ba0ba5616efc456ebb5"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""docs"", ""feat""]",2.50233423570171,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""fix"", ""refactor"", ""test""]",2.19687543110922,"[""5e09c9128f13c45d54df685b0a17dc8e3f7ff02c"", ""b131f5d67076b97b3186c820760df839bf796ad5"", ""731626ece358b9db69dceeeca91c94920b178bdd"", ""2a7c6f5c0b1c966d6a5d103de1978a61c141648a""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""docs"", ""ci"", ""build""]","[""build"", ""ci"", ""docs"", ""feat""]",2.4914374500513077,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""01e1e33f377934099a4a725fab5cd6c5ff50eaa2"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""ci"", ""docs"", ""test"", ""refactor""]","[""ci"", ""docs"", ""fix"", ""test""]",1.7600326077081263,"[""8fe29cdc76480adc79701e4c492ff1e87566f569"", ""8dfd2af29bf784b242992ee9ec0fbc85753b063c"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""build"", ""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""ci"", ""feat"", ""refactor""]",2.7300786753185093,"[""b8dfd5a2f39b4768cf070aeb9d09364577c626f9"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""6f0cf049caa1a7982669ee685e86621452686551"", ""b98a8fed0b67b99ef4f8373aea904f847315e468""]",0.6666666666666666,1.0,0.8,False,0.2857142857142857,12288,False,4
"[""build"", ""fix"", ""test""]","[""build"", ""docs"", ""fix"", ""test""]",1.0870101489126682,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""refactor"", ""test""]",2.927960316184908,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""5748ff57ebafe94c4979eafa790d9a84812ca440"", ""87427fe39d165bee2acedde8dbaa237cca3fb61e""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""test"", ""ci"", ""refactor"", ""build""]","[""ci"", ""feat"", ""fix"", ""refactor""]",2.240560133010149,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6,0.75,0.6666666666666665,False,0.4285714285714285,12288,False,4
"[""ci"", ""build"", ""refactor"", ""test""]","[""ci"", ""fix"", ""refactor"", ""test""]",1.952838462777436,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""d55088c612b1108ef566ec47e40fb8d1050f7451"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs"", ""feat"", ""test""]",2.932064632885158,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""fd849bd08363df60dbc8b9b6d55bac4f5ace88f4"", ""7704121d0c0bfce49f01c2b41cbc64a642cbb399"", ""11ffd5174bd61a2939ae58d2b2d43284302ae490""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""feat"", ""fix"", ""build"", ""test""]","[""build"", ""ci"", ""feat"", ""fix""]",2.4612429249100387,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""ba60e126299ad057772b5516d9ab390e770f1301"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""docs"", ""test"", ""build"", ""refactor""]","[""build"", ""docs"", ""feat"", ""refactor""]",2.356491456273943,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.8,1.0,0.888888888888889,False,0.1428571428571428,12288,False,4
"[""docs"", ""fix"", ""refactor"", ""test""]","[""docs"", ""fix"", ""refactor"", ""test""]",1.6100255493074656,"[""f58567e01509e53afff5dc6f3b59aaae18398eda"", ""f0c5ace9b5c5b7ea55da8607524d6cb68c615455"", ""8a9a022baa15befc325f87892c6bdae25b35bc33"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""feat"", ""fix"", ""build""]","[""build"", ""ci"", ""feat"", ""fix""]",2.264110623393208,"[""b8dfd5a2f39b4768cf070aeb9d09364577c626f9"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""ba60e126299ad057772b5516d9ab390e770f1301"", ""238ba1990ea68eb64bdfc6b31efebad2acb01ad6""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""ci"", ""docs"", ""refactor"", ""build""]","[""ci"", ""docs"", ""refactor"", ""test""]",1.7487455010414124,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""test"", ""build"", ""refactor""]","[""build"", ""feat"", ""fix"", ""refactor""]",2.1218997817486525,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""ci"", ""docs"", ""refactor"", ""build""]","[""ci"", ""docs"", ""fix"", ""test""]",1.5792655507102609,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.5,0.5,False,0.5714285714285714,12288,False,4
"[""ci"", ""feat"", ""docs"", ""test""]","[""ci"", ""feat"", ""refactor"", ""test""]",2.0244140517897904,"[""4c44543a3d9eea37e90a2316717feb01c0e0d83a"", ""8a954673531d6935f5517535b9068639ed5cff0d"", ""8f1034b79f894b4b1112a4bc1903f37f22f7f5ed"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""build"", ""test"", ""refactor"", ""docs""]","[""build"", ""docs"", ""refactor"", ""test""]",1.656940106768161,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""3ee672483790ec71c700907a6e93af4698492026"", ""f5e80f75ead760ad0810e2b8579a062ac20f5f37"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",1.0,1.0,1.0,True,0.0,12288,False,4
"[""ci"", ""feat""]","[""ci"", ""docs"", ""feat"", ""fix""]",1.3583481241948905,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.5,0.6666666666666666,False,0.2857142857142857,12288,False,4
"[""feat"", ""test"", ""ci"", ""build"", ""refactor""]","[""build"", ""ci"", ""feat"", ""test""]",1.9531185762025416,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.8,1.0,0.888888888888889,False,0.1428571428571428,12288,False,4
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix"", ""refactor""]",1.5423194458708167,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,0.75,0.8571428571428571,False,0.1428571428571428,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""feat"", ""fix"", ""refactor""]",2.773561551235616,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""ab1e60a97c6d5c688dacbd23bca40cb8f20c4ac3"", ""7adece9931eaef6aaf603b5567829bbdcb28f2d1""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
"[""ci"", ""docs"", ""test"", ""refactor""]","[""ci"", ""docs"", ""fix"", ""test""]",1.537587774917483,"[""e7ecc8763152ed6f89dbf4a6f313c276549eb0b7"", ""29ace62b722bbebf20f0ed2d3fef0910e0973a5a"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.75,0.75,0.75,False,0.2857142857142857,12288,False,4
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""ci"", ""feat"", ""refactor"", ""test""]",2.9569380981847644,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""24760bc2613ed61c4552532907626e209c37b5e8"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",0.5714285714285714,1.0,0.7272727272727273,False,0.4285714285714285,12288,False,4
