predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""test"", ""fix"", ""build""]","[""test"", ""docs"", ""build""]",0.56709885597229,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""test"", ""refactor"", ""feat"", ""fix""]","[""feat"", ""test"", ""refactor""]",0.9619786739349364,"['6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '535708ae50aecb452560a23356fd396f99ef13a2']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""feat"", ""docs""]","[""docs"", ""feat"", ""fix""]",0.8844988346099854,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",0.7387611865997314,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""docs"", ""fix""]",0.6266622543334961,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",1.0,1.0,1.0,True,0.0,8192,False,3
"[""fix"", ""build""]","[""test"", ""fix"", ""build""]",0.509727954864502,"['c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""build"", ""fix"", ""refactor"", ""test""]","[""docs"", ""ci"", ""fix""]",0.7971761226654053,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.25,0.3333333333333333,0.2857142857142857,False,0.7142857142857143,8192,False,3
"[""ci"", ""test"", ""fix""]","[""build"", ""ci"", ""test""]",0.5562894344329834,"['f00a4d3e307b89842250358ee432e6800bb24362', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""refactor"", ""docs""]","[""refactor"", ""feat"", ""fix""]",0.5113894939422607,"['2954a0955ce9af6acb345ed1e8328e145ad30475', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""ci"", ""refactor"", ""fix""]","[""ci"", ""test"", ""fix""]",0.6059520244598389,"['4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""refactor"", ""test"", ""ci""]","[""feat"", ""refactor"", ""build""]",1.0037264823913574,"['b282e90e2cbb74559aab79eee8443a4d7c85502a', '1db13ec43727aca872a0f3836e4023ed85db665e', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,8192,False,3
"[""docs"", ""build"", ""feat""]","[""fix"", ""feat"", ""ci""]",0.73702073097229,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '173553c0372e66e03bdab19e0e6c2dd44daa14a0']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,8192,False,3
"[""refactor""]","[""docs"", ""refactor"", ""test""]",0.464496374130249,"['036a0ff49a7dade0e04c9c07071a1ff49133ee24', '63eab619e6166eb6cab948028a7b89bf059dd878', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""ci"", ""feat"", ""refactor""]","[""test"", ""ci"", ""feat""]",0.8652887344360352,"['c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""fix""]","[""feat"", ""build"", ""refactor""]",0.3671178817749023,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""feat"", ""fix"", ""build"", ""docs"", ""test"", ""refactor"", ""ci""]","[""feat"", ""build"", ""docs""]",1.384469747543335,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""build"", ""ci""]","[""build"", ""refactor"", ""ci""]",0.4779660701751709,"['f00a4d3e307b89842250358ee432e6800bb24362', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""docs"", ""docs"", ""docs"", ""build"", ""test""]","[""docs"", ""ci"", ""build""]",1.319420576095581,"['cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '454003841aabeb74396d73541378bfa59c75b5db']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""docs"", ""test"", ""fix""]","[""fix"", ""test"", ""build""]",0.5819594860076904,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""fix"", ""docs"", ""feat"", ""refactor""]","[""refactor"", ""docs"", ""feat""]",0.7754859924316406,"['2954a0955ce9af6acb345ed1e8328e145ad30475', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""docs"", ""refactor""]","[""docs"", ""refactor"", ""test""]",0.8996279239654541,"['0cfc5633d37ea06f645649138323f1820e18bdee', '1db13ec43727aca872a0f3836e4023ed85db665e', 'bedc7950b24c37809e36a585b7985d5aa5e3e458']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""build"", ""docs"", ""fix""]","[""fix"", ""docs"", ""test""]",0.5782566070556641,"['933ab6bb86372913c992567cf9660009900911a7', '0cfc5633d37ea06f645649138323f1820e18bdee', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""test"", ""fix""]","[""refactor"", ""ci"", ""test""]",0.565882682800293,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""test"", ""docs""]","[""ci"", ""test"", ""docs""]",0.6907422542572021,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '229b53a632ea97d47c4be11f096bdd828fb415d8', 'aca23027da1295c78fdf42ba9687d8ccc88784d7']",1.0,1.0,1.0,True,0.0,8192,False,3
"[""build"", ""docs""]","[""feat"", ""docs"", ""fix""]",0.5742678642272949,"['f823cf28652987d43c8324b4f5b203240032383a', '0cfc5633d37ea06f645649138323f1820e18bdee', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""test"", ""build"", ""build""]","[""test"", ""fix"", ""build""]",0.6697170734405518,"['317f4eefecddfb1392ca71d551840f446feee302', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""feat""]","[""feat"", ""docs"", ""refactor""]",0.7114353179931641,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""docs""]","[""fix"", ""ci"", ""build""]",0.3850834369659424,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""fix""]","[""fix"", ""refactor"", ""docs""]",0.4293901920318603,"['2561f4ade46fc9d59f289f328cc77733a6443697', '2954a0955ce9af6acb345ed1e8328e145ad30475', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""build"", ""refactor""]","[""build"", ""feat"", ""fix""]",0.4698307514190674,"['c55591ba157298a9c5816693c102a89dfd058830', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""test"", ""fix"", ""refactor""]","[""test"", ""refactor"", ""feat""]",1.0069446563720703,"['229b53a632ea97d47c4be11f096bdd828fb415d8', '36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""test"", ""build""]","[""test"", ""build"", ""ci""]",0.6133763790130615,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'c55591ba157298a9c5816693c102a89dfd058830', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""test"", ""refactor""]","[""test"", ""fix"", ""docs""]",0.5747551918029785,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', '933ab6bb86372913c992567cf9660009900911a7', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""docs"", ""test"", ""test"", ""refactor""]","[""fix"", ""build"", ""test""]",0.7957286834716797,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '317f4eefecddfb1392ca71d551840f446feee302']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,8192,False,3
"[""ci"", ""refactor""]","[""feat"", ""fix"", ""ci""]",0.7446260452270508,"['f823cf28652987d43c8324b4f5b203240032383a', '9be725fa3906323d4bc9788f54eccf74109d632b', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""build"", ""docs"", ""fix"", ""test"", ""ci""]","[""fix"", ""docs"", ""build""]",0.842517614364624,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,8192,False,3
"[""refactor""]","[""fix"", ""ci"", ""docs""]",0.4289216995239258,"['87d5d4e55ab7149b593d29410f1fe426ba2447d4', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""docs"", ""docs"", ""docs"", ""docs"", ""fix""]","[""feat"", ""docs"", ""fix""]",1.3446404933929443,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""refactor"", ""feat"", ""fix"", ""test"", ""docs""]","[""feat"", ""fix"", ""refactor""]",1.2978386878967283,"['1bcf88670b50155b50071e707f98f30cea0b7a24', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.6,1.0,0.7499999999999999,False,0.2857142857142857,8192,False,3
"[""refactor"", ""docs"", ""test""]","[""fix"", ""docs"", ""test""]",0.7222607135772705,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""feat""]",1.037524938583374,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""build"", ""fix""]","[""build"", ""ci"", ""refactor""]",0.9543673992156982,"['454003841aabeb74396d73541378bfa59c75b5db', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""feat"", ""test""]","[""feat"", ""fix"", ""test""]",0.581195592880249,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'd1d55e787b7d07f763852602b9939a5394607fd9', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""docs"", ""test"", ""build""]","[""docs"", ""test"", ""build""]",0.6310338973999023,"['bf83c9155e9bee6925aa7102fab53fb803d52533', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",1.0,1.0,1.0,True,0.0,8192,False,3
"[""test"", ""feat""]","[""fix"", ""ci"", ""test""]",0.6226410865783691,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '317f4eefecddfb1392ca71d551840f446feee302']",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""docs""]","[""docs"", ""fix"", ""ci""]",0.3498983383178711,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', 'd1d55e787b7d07f763852602b9939a5394607fd9', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""fix"", ""docs""]",0.6012353897094727,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",1.0,1.0,1.0,True,0.0,8192,False,3
"[""build"", ""docs""]","[""build"", ""docs"", ""refactor""]",0.5029294490814209,"['c55591ba157298a9c5816693c102a89dfd058830', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'a62314d9bb632be6af026686615d14b912250512']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""refactor""]","[""fix"", ""build"", ""refactor""]",0.7317395210266113,"['d1d55e787b7d07f763852602b9939a5394607fd9', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""test""]","[""test"", ""docs"", ""build""]",0.4012892246246338,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3']",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""test"", ""feat""]","[""feat"", ""fix"", ""test""]",0.5534873008728027,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '87d5d4e55ab7149b593d29410f1fe426ba2447d4', '317f4eefecddfb1392ca71d551840f446feee302']",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""test"", ""feat"", ""fix""]","[""test"", ""fix"", ""feat""]",0.6328930854797363,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,1.0,1.0,True,0.0,8192,False,3
"[""refactor""]","[""feat"", ""fix"", ""docs""]",0.3830704689025879,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""ci"", ""feat"", ""fix""]","[""ci"", ""docs"", ""test""]",0.64817214012146,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.3333333333333333,0.3333333333333333,0.3333333333333333,False,0.5714285714285714,8192,False,3
"[""ci"", ""build"", ""fix""]","[""ci"", ""fix"", ""docs""]",0.603966236114502,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '2561f4ade46fc9d59f289f328cc77733a6443697', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""refactor""]","[""feat"", ""fix"", ""test""]",0.4737517833709717,"['f823cf28652987d43c8324b4f5b203240032383a', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""docs"", ""build"", ""feat"", ""refactor""]","[""docs"", ""ci"", ""feat""]",0.8725926876068115,"['6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'b282e90e2cbb74559aab79eee8443a4d7c85502a']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""ci"", ""docs"", ""fix""]","[""ci"", ""docs"", ""build""]",0.6495909690856934,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""build"", ""fix"", ""test"", ""build""]","[""ci"", ""feat"", ""build""]",1.1114270687103271,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""test"", ""fix"", ""feat"", ""refactor""]","[""test"", ""build"", ""fix"", ""feat""]",0.8021252155303955,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'f00a4d3e307b89842250358ee432e6800bb24362', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",0.75,0.75,0.75,False,0.2857142857142857,8192,False,4
"[""build"", ""docs"", ""fix"", ""test"", ""refactor""]","[""ci"", ""build"", ""test"", ""docs""]",0.940925359725952,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6,0.75,0.6666666666666665,False,0.4285714285714285,8192,False,4
"[""fix"", ""docs"", ""test""]","[""refactor"", ""feat"", ""docs"", ""test""]",0.9381287097930908,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '229b53a632ea97d47c4be11f096bdd828fb415d8']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,8192,False,4
"[""refactor"", ""build"", ""feat"", ""docs"", ""test"", ""fix""]","[""fix"", ""test"", ""build"", ""refactor""]",1.1001336574554443,"['d1d55e787b7d07f763852602b9939a5394607fd9', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'c55591ba157298a9c5816693c102a89dfd058830', '535708ae50aecb452560a23356fd396f99ef13a2']",0.6666666666666666,1.0,0.8,False,0.2857142857142857,8192,False,4
"[""docs""]","[""docs"", ""build"", ""ci"", ""feat""]",0.7679405212402344,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '45837af24a33308a70a3454f0f650f9fe728e272', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",1.0,0.25,0.4,False,0.4285714285714285,8192,False,4
"[""build"", ""test"", ""feat"", ""fix""]","[""test"", ""fix"", ""refactor"", ""ci""]",0.967400074005127,"['e9617f0854030e70365eb264bcb3b58078e79e9e', 'bed78248c941d57ad4cc20a455147e186e97c7a1', '535708ae50aecb452560a23356fd396f99ef13a2', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.5,0.5,0.5,False,0.5714285714285714,8192,False,4
"[""build""]","[""ci"", ""fix"", ""feat"", ""refactor""]",0.584559440612793,"['e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'f823cf28652987d43c8324b4f5b203240032383a', '2954a0955ce9af6acb345ed1e8328e145ad30475']",0.0,0.0,0.0,False,0.7142857142857143,8192,False,4
"[""docs"", ""test"", ""refactor""]","[""docs"", ""ci"", ""test"", ""refactor""]",1.1102042198181152,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', '317f4eefecddfb1392ca71d551840f446feee302', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,8192,False,4
"[""docs"", ""feat"", ""build"", ""fix""]","[""fix"", ""feat"", ""build"", ""docs""]",0.9765331745147704,"['9be725fa3906323d4bc9788f54eccf74109d632b', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'c323d59c607cabc91f17a78528d998f376f30b10', '0cfc5633d37ea06f645649138323f1820e18bdee']",1.0,1.0,1.0,True,0.0,8192,False,4
"[""docs"", ""test"", ""fix""]","[""docs"", ""feat"", ""test"", ""fix""]",0.7059528827667236,"['0cfc5633d37ea06f645649138323f1820e18bdee', '1bcf88670b50155b50071e707f98f30cea0b7a24', '229b53a632ea97d47c4be11f096bdd828fb415d8', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,8192,False,4
"[""build"", ""fix"", ""test"", ""ci""]","[""build"", ""refactor"", ""test"", ""ci""]",0.9964547157287598,"['c55591ba157298a9c5816693c102a89dfd058830', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6']",0.75,0.75,0.75,False,0.2857142857142857,8192,False,4
"[""fix"", ""docs"", ""test"", ""refactor""]","[""feat"", ""fix"", ""test"", ""refactor""]",0.707188606262207,"['dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b']",0.75,0.75,0.75,False,0.2857142857142857,8192,False,4
"[""fix"", ""docs"", ""test""]","[""refactor"", ""docs"", ""test"", ""ci""]",0.7973532676696777,"['63eab619e6166eb6cab948028a7b89bf059dd878', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,8192,False,4
"[""docs"", ""refactor""]","[""docs"", ""refactor"", ""test"", ""fix""]",0.9154772758483888,"['aca23027da1295c78fdf42ba9687d8ccc88784d7', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,8192,False,4
"[""feat"", ""build"", ""docs"", ""ci""]","[""test"", ""docs"", ""build"", ""ci""]",1.0626461505889893,"['317f4eefecddfb1392ca71d551840f446feee302', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'f00a4d3e307b89842250358ee432e6800bb24362', '32845e1bbd1efb5dbc16f671049509a409ba25ce']",0.75,0.75,0.75,False,0.2857142857142857,8192,False,4
"[""refactor"", ""test""]","[""fix"", ""refactor"", ""docs"", ""test""]",0.8260092735290527,"['933ab6bb86372913c992567cf9660009900911a7', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '229b53a632ea97d47c4be11f096bdd828fb415d8']",1.0,0.5,0.6666666666666666,False,0.2857142857142857,8192,False,4
"[""docs"", ""ci"", ""build"", ""feat""]","[""refactor"", ""ci"", ""docs"", ""build""]",0.7976541519165039,"['63eab619e6166eb6cab948028a7b89bf059dd878', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'c55591ba157298a9c5816693c102a89dfd058830']",0.75,0.75,0.75,False,0.2857142857142857,8192,False,4
"[""ci"", ""feat"", ""fix""]","[""ci"", ""build"", ""test"", ""fix""]",0.9614911079406738,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', 'c55591ba157298a9c5816693c102a89dfd058830', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', '87d5d4e55ab7149b593d29410f1fe426ba2447d4']",0.6666666666666666,0.5,0.5714285714285715,False,0.4285714285714285,8192,False,4
"[""ci"", ""feat"", ""fix""]","[""ci"", ""build"", ""feat"", ""fix""]",0.9315948486328124,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '933ab6bb86372913c992567cf9660009900911a7']",1.0,0.75,0.8571428571428571,False,0.1428571428571428,8192,False,4
